( 0.9517763399,-0.5465912491)
( 0.9520205103,-0.5477955220)
( 0.9522646807,-0.5502040678)
( 0.9525088512,-0.5514083407)
( 0.9527530216,-0.5538168865)
( 0.9529971920,-0.5562254324)
( 0.9532413625,-0.5610425240)
( 0.9534855329,-0.5611930581)
( 0.9537297033,-0.5614941263)
( 0.9539738738,-0.5617951946)
( 0.9542180442,-0.5623973310)
( 0.9544622146,-0.5626983993)
( 0.9547063851,-0.5633005357)
( 0.9549505555,-0.5639026722)
( 0.9551947259,-0.5651069451)
( 0.9554388963,-0.5654080133)
( 0.9556830668,-0.5660101498)
( 0.9559272372,-0.5666122862)
( 0.9561714076,-0.5678165591)
( 0.9564155781,-0.5684186956)
( 0.9566597485,-0.5696229685)
( 0.9569039189,-0.5708272414)
( 0.9571480894,-0.5732357872)
( 0.9573922598,-0.5735368555)
( 0.9576364302,-0.5741389919)
( 0.9578806007,-0.5747411284)
( 0.9581247711,-0.5759454013)
( 0.9583689415,-0.5765475377)
( 0.9586131120,-0.5777518106)
( 0.9588572824,-0.5789560836)
( 0.9591014528,-0.5813646294)
( 0.9593456232,-0.5819667658)
( 0.9595897937,-0.5831710387)
( 0.9598339641,-0.5843753117)
( 0.9600781345,-0.5867838575)
( 0.9603223050,-0.5879881304)
( 0.9605664754,-0.5903966762)
( 0.9608106458,-0.5928052220)
( 0.9610548163,-0.5976223137)
( 0.9612989867,-0.5979233819)
( 0.9615431571,-0.5985255184)
( 0.9617873276,-0.5991276548)
( 0.9620314980,-0.6003319277)
( 0.9622756684,-0.6009340642)
( 0.9625198388,-0.6021383371)
( 0.9627640093,-0.6033426100)
( 0.9630081797,-0.6057511558)
( 0.9632523501,-0.6063532923)
( 0.9634965206,-0.6075575652)
( 0.9637406910,-0.6087618381)
( 0.9639848614,-0.6111703839)
( 0.9642290319,-0.6123746568)
( 0.9644732023,-0.6147832027)
( 0.9647173727,-0.6171917485)
( 0.9649615432,-0.6220088401)
( 0.9652057136,-0.6226109766)
( 0.9654498840,-0.6238152495)
( 0.9656940545,-0.6250195224)
( 0.9659382249,-0.6274280682)
( 0.9661823953,-0.6286323411)
( 0.9664265657,-0.6310408869)
( 0.9666707362,-0.6334494328)
( 0.9669149066,-0.6382665244)
( 0.9671590770,-0.6394707973)
( 0.9674032475,-0.6418793431)
( 0.9676474179,-0.6442878890)
( 0.9678915883,-0.6491049806)
( 0.9681357588,-0.6515135264)
( 0.9683799292,-0.6563306181)
( 0.9686240996,-0.6611477097)
( 0.9688682701,-0.6707818930)
( 0.9691124405,-0.6709324271)
( 0.9693566109,-0.6712334953)
( 0.9696007813,-0.6715345636)
( 0.9698449518,-0.6721367000)
( 0.9700891222,-0.6724377683)
( 0.9703332926,-0.6730399047)
( 0.9705774631,-0.6736420412)
( 0.9708216335,-0.6748463141)
( 0.9710658039,-0.6751473823)
( 0.9713099744,-0.6757495188)
( 0.9715541448,-0.6763516552)
( 0.9717983152,-0.6775559281)
( 0.9720424857,-0.6781580646)
( 0.9722866561,-0.6793623375)
( 0.9725308265,-0.6805666104)
( 0.9727749969,-0.6829751562)
( 0.9730191674,-0.6832762245)
( 0.9732633378,-0.6838783609)
( 0.9735075082,-0.6844804974)
( 0.9737516787,-0.6856847703)
( 0.9739958491,-0.6862869067)
( 0.9742400195,-0.6874911796)
( 0.9744841900,-0.6886954526)
( 0.9747283604,-0.6911039984)
( 0.9749725308,-0.6917061348)
( 0.9752167013,-0.6929104077)
( 0.9754608717,-0.6941146807)
( 0.9757050421,-0.6965232265)
( 0.9759492126,-0.6977274994)
( 0.9761933830,-0.7001360452)
( 0.9764375534,-0.7025445910)
( 0.9766817238,-0.7073616827)
( 0.9769258943,-0.7076627509)
( 0.9771700647,-0.7082648874)
( 0.9774142351,-0.7088670238)
( 0.9776584056,-0.7100712967)
( 0.9779025760,-0.7106734332)
( 0.9781467464,-0.7118777061)
( 0.9783909169,-0.7130819790)
( 0.9786350873,-0.7154905248)
( 0.9788792577,-0.7160926613)
( 0.9791234282,-0.7172969342)
( 0.9793675986,-0.7185012071)
( 0.9796117690,-0.7209097529)
( 0.9798559394,-0.7221140258)
( 0.9801001099,-0.7245225716)
( 0.9803442803,-0.7269311175)
( 0.9805884507,-0.7317482091)
( 0.9808326212,-0.7323503456)
( 0.9810767916,-0.7335546185)
( 0.9813209620,-0.7347588914)
( 0.9815651325,-0.7371674372)
( 0.9818093029,-0.7383717101)
( 0.9820534733,-0.7407802559)
( 0.9822976438,-0.7431888018)
( 0.9825418142,-0.7480058934)
( 0.9827859846,-0.7492101663)
( 0.9830301550,-0.7516187121)
( 0.9832743255,-0.7540272580)
( 0.9835184959,-0.7588443496)
( 0.9837626663,-0.7612528954)
( 0.9840068368,-0.7660699871)
( 0.9842510072,-0.7708870787)
( 0.9844951776,-0.7805212620)
( 0.9847393481,-0.7808223302)
( 0.9849835185,-0.7814244667)
( 0.9852276889,-0.7820266031)
( 0.9854718594,-0.7832308761)
( 0.9857160298,-0.7838330125)
( 0.9859602002,-0.7850372854)
( 0.9862043707,-0.7862415583)
( 0.9864485411,-0.7886501042)
( 0.9866927115,-0.7892522406)
( 0.9869368819,-0.7904565135)
( 0.9871810524,-0.7916607864)
( 0.9874252228,-0.7940693322)
( 0.9876693932,-0.7952736052)
( 0.9879135637,-0.7976821510)
( 0.9881577341,-0.8000906968)
( 0.9884019045,-0.8049077884)
( 0.9886460750,-0.8055099249)
( 0.9888902454,-0.8067141978)
( 0.9891344158,-0.8079184707)
( 0.9893785863,-0.8103270165)
( 0.9896227567,-0.8115312895)
( 0.9898669271,-0.8139398353)
( 0.9901110975,-0.8163483811)
( 0.9903552680,-0.8211654727)
( 0.9905994384,-0.8223697457)
( 0.9908436088,-0.8247782915)
( 0.9910877793,-0.8271868373)
( 0.9913319497,-0.8320039289)
( 0.9915761201,-0.8344124748)
( 0.9918202906,-0.8392295664)
( 0.9920644610,-0.8440466580)
( 0.9923086314,-0.8536808413)
( 0.9925528019,-0.8542829778)
( 0.9927969723,-0.8554872507)
( 0.9930411427,-0.8566915236)
( 0.9932853131,-0.8591000694)
( 0.9935294836,-0.8603043423)
( 0.9937736540,-0.8627128882)
( 0.9940178244,-0.8651214340)
( 0.9942619949,-0.8699385256)
( 0.9945061653,-0.8711427985)
( 0.9947503357,-0.8735513444)
( 0.9949945062,-0.8759598902)
( 0.9952386766,-0.8807769818)
( 0.9954828470,-0.8831855277)
( 0.9957270175,-0.8880026193)
( 0.9959711879,-0.8928197109)
( 0.9962153583,-0.9024538942)
( 0.9964595288,-0.9036581671)
( 0.9967036992,-0.9060667130)
( 0.9969478696,-0.9084752588)
( 0.9971920400,-0.9132923504)
( 0.9974362105,-0.9157008962)
( 0.9976803809,-0.9205179879)
( 0.9979245513,-0.9253350795)
( 0.9981687218,-0.9349692628)
( 0.9984128922,-0.9373778086)
( 0.9986570626,-0.9421949003)
( 0.9989012331,-0.9470119919)
( 0.9991454035,-0.9566461752)
( 0.9993895739,-0.9614632669)
( 0.9996337444,-0.9710974501)
( 0.9998779148,-0.9807316334)
( 1.0001220852,-1.0000000000)
( 1.0003662556,-0.9999924733)
( 1.0006104261,-0.9999774199)
( 1.0008545965,-0.9999623665)
( 1.0010987669,-0.9999322596)
( 1.0013429374,-0.9999172062)
( 1.0015871078,-0.9998870994)
( 1.0018312782,-0.9998569926)
( 1.0020754487,-0.9997967789)
( 1.0023196191,-0.9997817255)
( 1.0025637895,-0.9997516187)
( 1.0028079600,-0.9997215119)
( 1.0030521304,-0.9996612982)
( 1.0032963008,-0.9996311914)
( 1.0035404712,-0.9995709778)
( 1.0037846417,-0.9995107641)
( 1.0040288121,-0.9993903368)
( 1.0042729825,-0.9993752834)
( 1.0045171530,-0.9993451766)
( 1.0047613234,-0.9993150698)
( 1.0050054938,-0.9992548561)
( 1.0052496643,-0.9992247493)
( 1.0054938347,-0.9991645357)
( 1.0057380051,-0.9991043220)
( 1.0059821756,-0.9989838947)
( 1.0062263460,-0.9989537879)
( 1.0064705164,-0.9988935743)
( 1.0067146869,-0.9988333606)
( 1.0069588573,-0.9987129333)
( 1.0072030277,-0.9986527197)
( 1.0074471981,-0.9985322924)
( 1.0076913686,-0.9984118651)
( 1.0079355390,-0.9981710105)
( 1.0081797094,-0.9981559571)
( 1.0084238799,-0.9981258503)
( 1.0086680503,-0.9980957435)
( 1.0089122207,-0.9980355298)
( 1.0091563912,-0.9980054230)
( 1.0094005616,-0.9979452093)
( 1.0096447320,-0.9978849957)
( 1.0098889025,-0.9977645684)
( 1.0101330729,-0.9977344616)
( 1.0103772433,-0.9976742479)
( 1.0106214137,-0.9976140343)
( 1.0108655842,-0.9974936070)
( 1.0111097546,-0.9974333934)
( 1.0113539250,-0.9973129661)
( 1.0115980955,-0.9971925388)
( 1.0118422659,-0.9969516842)
( 1.0120864363,-0.9969215774)
( 1.0123306068,-0.9968613637)
( 1.0125747772,-0.9968011501)
( 1.0128189476,-0.9966807228)
( 1.0130631181,-0.9966205091)
( 1.0133072885,-0.9965000819)
( 1.0135514589,-0.9963796546)
( 1.0137956293,-0.9961388000)
( 1.0140397998,-0.9960785863)
( 1.0142839702,-0.9959581590)
( 1.0145281406,-0.9958377318)
( 1.0147723111,-0.9955968772)
( 1.0150164815,-0.9954764499)
( 1.0152606519,-0.9952355953)
( 1.0155048224,-0.9949947407)
( 1.0157489928,-0.9945130316)
( 1.0159931632,-0.9944979781)
( 1.0162373337,-0.9944678713)
( 1.0164815041,-0.9944377645)
( 1.0167256745,-0.9943775508)
( 1.0169698450,-0.9943474440)
( 1.0172140154,-0.9942872304)
( 1.0174581858,-0.9942270167)
( 1.0177023562,-0.9941065894)
( 1.0179465267,-0.9940764826)
( 1.0181906971,-0.9940162690)
( 1.0184348675,-0.9939560553)
( 1.0186790380,-0.9938356280)
( 1.0189232084,-0.9937754144)
( 1.0191673788,-0.9936549871)
( 1.0194115493,-0.9935345598)
( 1.0196557197,-0.9932937052)
( 1.0198998901,-0.9932635984)
( 1.0201440606,-0.9932033848)
( 1.0203882310,-0.9931431711)
( 1.0206324014,-0.9930227438)
( 1.0208765718,-0.9929625302)
( 1.0211207423,-0.9928421029)
( 1.0213649127,-0.9927216756)
( 1.0216090831,-0.9924808210)
( 1.0218532536,-0.9924206074)
( 1.0220974240,-0.9923001801)
( 1.0223415944,-0.9921797528)
( 1.0225857649,-0.9919388982)
( 1.0228299353,-0.9918184709)
( 1.0230741057,-0.9915776163)
( 1.0233182762,-0.9913367617)
( 1.0235624466,-0.9908550526)
( 1.0238066170,-0.9908249458)
( 1.0240507874,-0.9907647321)
( 1.0242949579,-0.9907045185)
( 1.0245391283,-0.9905840912)
( 1.0247832987,-0.9905238775)
( 1.0250274692,-0.9904034502)
( 1.0252716396,-0.9902830230)
( 1.0255158100,-0.9900421684)
( 1.0257599805,-0.9899819547)
( 1.0260041509,-0.9898615274)
( 1.0262483213,-0.9897411001)
( 1.0264924918,-0.9895002456)
( 1.0267366622,-0.9893798183)
( 1.0269808326,-0.9891389637)
( 1.0272250031,-0.9888981091)
( 1.0274691735,-0.9884163999)
( 1.0277133439,-0.9883561863)
( 1.0279575143,-0.9882357590)
( 1.0282016848,-0.9881153317)
( 1.0284458552,-0.9878744771)
( 1.0286900256,-0.9877540498)
( 1.0289341961,-0.9875131953)
( 1.0291783665,-0.9872723407)
( 1.0294225369,-0.9867906315)
( 1.0296667074,-0.9866702042)
( 1.0299108778,-0.9864293496)
( 1.0301550482,-0.9861884951)
( 1.0303992187,-0.9857067859)
( 1.0306433891,-0.9854659313)
( 1.0308875595,-0.9849842221)
( 1.0311317299,-0.9845025130)
( 1.0313759004,-0.9835390947)
( 1.0316200708,-0.9835240412)
( 1.0318642412,-0.9834939344)
( 1.0321084117,-0.9834638276)
( 1.0323525821,-0.9834036139)
( 1.0325967525,-0.9833735071)
( 1.0328409230,-0.9833132935)
( 1.0330850934,-0.9832530798)
( 1.0333292638,-0.9831326525)
( 1.0335734343,-0.9831025457)
( 1.0338176047,-0.9830423321)
( 1.0340617751,-0.9829821184)
( 1.0343059455,-0.9828616911)
( 1.0345501160,-0.9828014775)
( 1.0347942864,-0.9826810502)
( 1.0350384568,-0.9825606229)
( 1.0352826273,-0.9823197683)
( 1.0355267977,-0.9822896615)
( 1.0357709681,-0.9822294479)
( 1.0360151386,-0.9821692342)
( 1.0362593090,-0.9820488069)
( 1.0365034794,-0.9819885933)
( 1.0367476499,-0.9818681660)
( 1.0369918203,-0.9817477387)
( 1.0372359907,-0.9815068841)
( 1.0374801612,-0.9814466705)
( 1.0377243316,-0.9813262432)
( 1.0379685020,-0.9812058159)
( 1.0382126724,-0.9809649613)
( 1.0384568429,-0.9808445340)
( 1.0387010133,-0.9806036794)
( 1.0389451837,-0.9803628248)
( 1.0391893542,-0.9798811157)
( 1.0394335246,-0.9798510089)
( 1.0396776950,-0.9797907952)
( 1.0399218655,-0.9797305816)
( 1.0401660359,-0.9796101543)
( 1.0404102063,-0.9795499406)
( 1.0406543768,-0.9794295133)
( 1.0408985472,-0.9793090861)
( 1.0411427176,-0.9790682315)
( 1.0413868880,-0.9790080178)
( 1.0416310585,-0.9788875905)
( 1.0418752289,-0.9787671632)
( 1.0421193993,-0.9785263087)
( 1.0423635698,-0.9784058814)
( 1.0426077402,-0.9781650268)
( 1.0428519106,-0.9779241722)
( 1.0430960811,-0.9774424630)
( 1.0433402515,-0.9773822494)
( 1.0435844219,-0.9772618221)
( 1.0438285924,-0.9771413948)
( 1.0440727628,-0.9769005402)
( 1.0443169332,-0.9767801129)
( 1.0445611037,-0.9765392584)
( 1.0448052741,-0.9762984038)
( 1.0450494445,-0.9758166946)
( 1.0452936149,-0.9756962673)
( 1.0455377854,-0.9754554127)
( 1.0457819558,-0.9752145582)
( 1.0460261262,-0.9747328490)
( 1.0462702967,-0.9744919944)
( 1.0465144671,-0.9740102852)
( 1.0467586375,-0.9735285761)
( 1.0470028080,-0.9725651578)
( 1.0472469784,-0.9725350509)
( 1.0474911488,-0.9724748373)
( 1.0477353193,-0.9724146236)
( 1.0479794897,-0.9722941963)
( 1.0482236601,-0.9722339827)
( 1.0484678305,-0.9721135554)
( 1.0487120010,-0.9719931281)
( 1.0489561714,-0.9717522735)
( 1.0492003418,-0.9716920599)
( 1.0494445123,-0.9715716326)
( 1.0496886827,-0.9714512053)
( 1.0499328531,-0.9712103507)
( 1.0501770236,-0.9710899234)
( 1.0504211940,-0.9708490689)
( 1.0506653644,-0.9706082143)
( 1.0509095349,-0.9701265051)
( 1.0511537053,-0.9700662915)
( 1.0513978757,-0.9699458642)
( 1.0516420461,-0.9698254369)
( 1.0518862166,-0.9695845823)
( 1.0521303870,-0.9694641550)
( 1.0523745574,-0.9692233004)
( 1.0526187279,-0.9689824458)
( 1.0528628983,-0.9685007367)
( 1.0531070687,-0.9683803094)
( 1.0533512392,-0.9681394548)
( 1.0535954096,-0.9678986002)
( 1.0538395800,-0.9674168911)
( 1.0540837505,-0.9671760365)
( 1.0543279209,-0.9666943273)
( 1.0545720913,-0.9662126181)
( 1.0548162618,-0.9652491998)
( 1.0550604322,-0.9651889862)
( 1.0553046026,-0.9650685589)
( 1.0555487730,-0.9649481316)
( 1.0557929435,-0.9647072770)
( 1.0560371139,-0.9645868497)
( 1.0562812843,-0.9643459951)
( 1.0565254548,-0.9641051406)
( 1.0567696252,-0.9636234314)
( 1.0570137956,-0.9635030041)
( 1.0572579661,-0.9632621495)
( 1.0575021365,-0.9630212949)
( 1.0577463069,-0.9625395858)
( 1.0579904774,-0.9622987312)
( 1.0582346478,-0.9618170220)
( 1.0584788182,-0.9613353129)
( 1.0587229886,-0.9603718945)
( 1.0589671591,-0.9602514672)
( 1.0592113295,-0.9600106127)
( 1.0594554999,-0.9597697581)
( 1.0596996704,-0.9592880489)
( 1.0599438408,-0.9590471943)
( 1.0601880112,-0.9585654852)
( 1.0604321817,-0.9580837760)
( 1.0606763521,-0.9571203577)
( 1.0609205225,-0.9568795031)
( 1.0611646930,-0.9563977939)
( 1.0614088634,-0.9559160848)
( 1.0616530338,-0.9549526664)
( 1.0618972042,-0.9544709573)
( 1.0621413747,-0.9535075389)
( 1.0623855451,-0.9525441206)
( 1.0626297155,-0.9506172840)
( 1.0628738860,-0.9506022305)
( 1.0631180564,-0.9505721237)
( 1.0633622268,-0.9505420169)
( 1.0636063973,-0.9504818032)
( 1.0638505677,-0.9504516964)
( 1.0640947381,-0.9503914828)
( 1.0643389086,-0.9503312691)
( 1.0645830790,-0.9502108418)
( 1.0648272494,-0.9501807350)
( 1.0650714199,-0.9501205214)
( 1.0653155903,-0.9500603077)
( 1.0655597607,-0.9499398804)
( 1.0658039311,-0.9498796668)
( 1.0660481016,-0.9497592395)
( 1.0662922720,-0.9496388122)
( 1.0665364424,-0.9493979576)
( 1.0667806129,-0.9493678508)
( 1.0670247833,-0.9493076372)
( 1.0672689537,-0.9492474235)
( 1.0675131242,-0.9491269962)
( 1.0677572946,-0.9490667826)
( 1.0680014650,-0.9489463553)
( 1.0682456355,-0.9488259280)
( 1.0684898059,-0.9485850734)
( 1.0687339763,-0.9485248598)
( 1.0689781467,-0.9484044325)
( 1.0692223172,-0.9482840052)
( 1.0694664876,-0.9480431506)
( 1.0697106580,-0.9479227233)
( 1.0699548285,-0.9476818687)
( 1.0701989989,-0.9474410141)
( 1.0704431693,-0.9469593050)
( 1.0706873398,-0.9469291982)
( 1.0709315102,-0.9468689845)
( 1.0711756806,-0.9468087709)
( 1.0714198511,-0.9466883436)
( 1.0716640215,-0.9466281299)
( 1.0719081919,-0.9465077026)
( 1.0721523623,-0.9463872754)
( 1.0723965328,-0.9461464208)
( 1.0726407032,-0.9460862071)
( 1.0728848736,-0.9459657798)
( 1.0731290441,-0.9458453525)
( 1.0733732145,-0.9456044980)
( 1.0736173849,-0.9454840707)
( 1.0738615554,-0.9452432161)
( 1.0741057258,-0.9450023615)
( 1.0743498962,-0.9445206523)
( 1.0745940667,-0.9444604387)
( 1.0748382371,-0.9443400114)
( 1.0750824075,-0.9442195841)
( 1.0753265780,-0.9439787295)
( 1.0755707484,-0.9438583022)
( 1.0758149188,-0.9436174477)
( 1.0760590892,-0.9433765931)
( 1.0763032597,-0.9428948839)
( 1.0765474301,-0.9427744566)
( 1.0767916005,-0.9425336020)
( 1.0770357710,-0.9422927475)
( 1.0772799414,-0.9418110383)
( 1.0775241118,-0.9415701837)
( 1.0777682823,-0.9410884745)
( 1.0780124527,-0.9406067654)
( 1.0782566231,-0.9396433471)
( 1.0785007936,-0.9396132402)
( 1.0787449640,-0.9395530266)
( 1.0789891344,-0.9394928129)
( 1.0792333048,-0.9393723856)
( 1.0794774753,-0.9393121720)
( 1.0797216457,-0.9391917447)
( 1.0799658161,-0.9390713174)
( 1.0802099866,-0.9388304628)
( 1.0804541570,-0.9387702492)
( 1.0806983274,-0.9386498219)
( 1.0809424979,-0.9385293946)
( 1.0811866683,-0.9382885400)
( 1.0814308387,-0.9381681127)
( 1.0816750092,-0.9379272582)
( 1.0819191796,-0.9376864036)
( 1.0821633500,-0.9372046944)
( 1.0824075204,-0.9371444808)
( 1.0826516909,-0.9370240535)
( 1.0828958613,-0.9369036262)
( 1.0831400317,-0.9366627716)
( 1.0833842022,-0.9365423443)
( 1.0836283726,-0.9363014897)
( 1.0838725430,-0.9360606351)
( 1.0841167135,-0.9355789260)
( 1.0843608839,-0.9354584987)
( 1.0846050543,-0.9352176441)
( 1.0848492248,-0.9349767895)
( 1.0850933952,-0.9344950804)
( 1.0853375656,-0.9342542258)
( 1.0855817361,-0.9337725166)
( 1.0858259065,-0.9332908074)
( 1.0860700769,-0.9323273891)
( 1.0863142473,-0.9322671755)
( 1.0865584178,-0.9321467482)
( 1.0868025882,-0.9320263209)
( 1.0870467586,-0.9317854663)
( 1.0872909291,-0.9316650390)
( 1.0875350995,-0.9314241844)
( 1.0877792699,-0.9311833299)
( 1.0880234404,-0.9307016207)
( 1.0882676108,-0.9305811934)
( 1.0885117812,-0.9303403388)
( 1.0887559517,-0.9300994842)
( 1.0890001221,-0.9296177751)
( 1.0892442925,-0.9293769205)
( 1.0894884629,-0.9288952113)
( 1.0897326334,-0.9284135022)
( 1.0899768038,-0.9274500838)
( 1.0902209742,-0.9273296565)
( 1.0904651447,-0.9270888020)
( 1.0907093151,-0.9268479474)
( 1.0909534855,-0.9263662382)
( 1.0911976560,-0.9261253836)
( 1.0914418264,-0.9256436745)
( 1.0916859968,-0.9251619653)
( 1.0919301673,-0.9241985470)
( 1.0921743377,-0.9239576924)
( 1.0924185081,-0.9234759832)
( 1.0926626785,-0.9229942741)
( 1.0929068490,-0.9220308557)
( 1.0931510194,-0.9215491466)
( 1.0933951898,-0.9205857282)
( 1.0936393603,-0.9196223099)
( 1.0938835307,-0.9176954733)
( 1.0941277011,-0.9176653664)
( 1.0943718716,-0.9176051528)
( 1.0946160420,-0.9175449391)
( 1.0948602124,-0.9174245118)
( 1.0951043829,-0.9173642982)
( 1.0953485533,-0.9172438709)
( 1.0955927237,-0.9171234436)
( 1.0958368942,-0.9168825890)
( 1.0960810646,-0.9168223754)
( 1.0963252350,-0.9167019481)
( 1.0965694054,-0.9165815208)
( 1.0968135759,-0.9163406662)
( 1.0970577463,-0.9162202389)
( 1.0973019167,-0.9159793844)
( 1.0975460872,-0.9157385298)
( 1.0977902576,-0.9152568206)
( 1.0980344280,-0.9151966070)
( 1.0982785985,-0.9150761797)
( 1.0985227689,-0.9149557524)
( 1.0987669393,-0.9147148978)
( 1.0990111098,-0.9145944705)
( 1.0992552802,-0.9143536159)
( 1.0994994506,-0.9141127613)
( 1.0997436210,-0.9136310522)
( 1.0999877915,-0.9135106249)
( 1.1002319619,-0.9132697703)
( 1.1004761323,-0.9130289157)
( 1.1007203028,-0.9125472066)
( 1.1009644732,-0.9123063520)
( 1.1012086436,-0.9118246428)
( 1.1014528141,-0.9113429336)
( 1.1016969845,-0.9103795153)
( 1.1019411549,-0.9103193017)
( 1.1021853254,-0.9101988744)
( 1.1024294958,-0.9100784471)
( 1.1026736662,-0.9098375925)
( 1.1029178366,-0.9097171652)
( 1.1031620071,-0.9094763106)
( 1.1034061775,-0.9092354561)
( 1.1036503479,-0.9087537469)
( 1.1038945184,-0.9086333196)
( 1.1041386888,-0.9083924650)
( 1.1043828592,-0.9081516104)
( 1.1046270297,-0.9076699013)
( 1.1048712001,-0.9074290467)
( 1.1051153705,-0.9069473375)
( 1.1053595410,-0.9064656284)
( 1.1056037114,-0.9055022100)
( 1.1058478818,-0.9053817827)
( 1.1060920523,-0.9051409282)
( 1.1063362227,-0.9049000736)
( 1.1065803931,-0.9044183644)
( 1.1068245635,-0.9041775098)
( 1.1070687340,-0.9036958007)
( 1.1073129044,-0.9032140915)
( 1.1075570748,-0.9022506732)
( 1.1078012453,-0.9020098186)
( 1.1080454157,-0.9015281094)
( 1.1082895861,-0.9010464003)
( 1.1085337566,-0.9000829819)
( 1.1087779270,-0.8996012728)
( 1.1090220974,-0.8986378544)
( 1.1092662679,-0.8976744361)
( 1.1095104383,-0.8957475995)
( 1.1097546087,-0.8956873858)
( 1.1099987791,-0.8955669585)
( 1.1102429496,-0.8954465312)
( 1.1104871200,-0.8952056766)
( 1.1107312904,-0.8950852494)
( 1.1109754609,-0.8948443948)
( 1.1112196313,-0.8946035402)
( 1.1114638017,-0.8941218310)
( 1.1117079722,-0.8940014037)
( 1.1119521426,-0.8937605491)
( 1.1121963130,-0.8935196946)
( 1.1124404835,-0.8930379854)
( 1.1126846539,-0.8927971308)
( 1.1129288243,-0.8923154217)
( 1.1131729948,-0.8918337125)
( 1.1134171652,-0.8908702942)
( 1.1136613356,-0.8907498669)
( 1.1139055060,-0.8905090123)
( 1.1141496765,-0.8902681577)
( 1.1143938469,-0.8897864485)
( 1.1146380173,-0.8895455940)
( 1.1148821878,-0.8890638848)
( 1.1151263582,-0.8885821756)
( 1.1153705286,-0.8876187573)
( 1.1156146991,-0.8873779027)
( 1.1158588695,-0.8868961936)
( 1.1161030399,-0.8864144844)
( 1.1163472104,-0.8854510661)
( 1.1165913808,-0.8849693569)
( 1.1168355512,-0.8840059386)
( 1.1170797216,-0.8830425202)
( 1.1173238921,-0.8811156836)
( 1.1175680625,-0.8809952563)
( 1.1178122329,-0.8807544017)
( 1.1180564034,-0.8805135471)
( 1.1183005738,-0.8800318380)
( 1.1185447442,-0.8797909834)
( 1.1187889147,-0.8793092742)
( 1.1190330851,-0.8788275651)
( 1.1192772555,-0.8778641467)
( 1.1195214260,-0.8776232921)
( 1.1197655964,-0.8771415830)
( 1.1200097668,-0.8766598738)
( 1.1202539372,-0.8756964555)
( 1.1204981077,-0.8752147463)
( 1.1207422781,-0.8742513280)
( 1.1209864485,-0.8732879097)
( 1.1212306190,-0.8713610730)
( 1.1214747894,-0.8711202184)
( 1.1217189598,-0.8706385093)
( 1.1219631303,-0.8701568001)
( 1.1222073007,-0.8691933818)
( 1.1224514711,-0.8687116726)
( 1.1226956416,-0.8677482543)
( 1.1229398120,-0.8667848359)
( 1.1231839824,-0.8648579993)
( 1.1234281529,-0.8643762901)
( 1.1236723233,-0.8634128718)
( 1.1239164937,-0.8624494535)
( 1.1241606641,-0.8605226168)
( 1.1244048346,-0.8595591985)
( 1.1246490050,-0.8576323618)
( 1.1248931754,-0.8557055252)
( 1.1251373459,-0.8518518519)
( 1.1253815163,-0.8518367984)
( 1.1256256867,-0.8518066916)
( 1.1258698572,-0.8517765848)
( 1.1261140276,-0.8517163711)
( 1.1263581980,-0.8516862643)
( 1.1266023685,-0.8516260507)
( 1.1268465389,-0.8515658370)
( 1.1270907093,-0.8514454097)
( 1.1273348797,-0.8514153029)
( 1.1275790502,-0.8513550893)
( 1.1278232206,-0.8512948756)
( 1.1280673910,-0.8511744483)
( 1.1283115615,-0.8511142347)
( 1.1285557319,-0.8509938074)
( 1.1287999023,-0.8508733801)
( 1.1290440728,-0.8506325255)
( 1.1292882432,-0.8506024187)
( 1.1295324136,-0.8505422051)
( 1.1297765841,-0.8504819914)
( 1.1300207545,-0.8503615641)
( 1.1302649249,-0.8503013505)
( 1.1305090953,-0.8501809232)
( 1.1307532658,-0.8500604959)
( 1.1309974362,-0.8498196413)
( 1.1312416066,-0.8497594277)
( 1.1314857771,-0.8496390004)
( 1.1317299475,-0.8495185731)
( 1.1319741179,-0.8492777185)
( 1.1322182884,-0.8491572912)
( 1.1324624588,-0.8489164366)
( 1.1327066292,-0.8486755820)
( 1.1329507997,-0.8481938729)
( 1.1331949701,-0.8481637661)
( 1.1334391405,-0.8481035524)
( 1.1336833110,-0.8480433388)
( 1.1339274814,-0.8479229115)
( 1.1341716518,-0.8478626978)
( 1.1344158222,-0.8477422705)
( 1.1346599927,-0.8476218433)
( 1.1349041631,-0.8473809887)
( 1.1351483335,-0.8473207750)
( 1.1353925040,-0.8472003477)
( 1.1356366744,-0.8470799204)
( 1.1358808448,-0.8468390659)
( 1.1361250153,-0.8467186386)
( 1.1363691857,-0.8464777840)
( 1.1366133561,-0.8462369294)
( 1.1368575266,-0.8457552202)
( 1.1371016970,-0.8456950066)
( 1.1373458674,-0.8455745793)
( 1.1375900378,-0.8454541520)
( 1.1378342083,-0.8452132974)
( 1.1380783787,-0.8450928701)
( 1.1383225491,-0.8448520156)
( 1.1385667196,-0.8446111610)
( 1.1388108900,-0.8441294518)
( 1.1390550604,-0.8440090245)
( 1.1392992309,-0.8437681699)
( 1.1395434013,-0.8435273154)
( 1.1397875717,-0.8430456062)
( 1.1400317422,-0.8428047516)
( 1.1402759126,-0.8423230424)
( 1.1405200830,-0.8418413333)
( 1.1407642534,-0.8408779150)
( 1.1410084239,-0.8408478081)
( 1.1412525943,-0.8407875945)
