%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef4_phi.dat 
% number of data points = 8193
% Arbitrary 4 coefficient scaling function 
% 2021 August 28 Saturday  (GMT) 
% The command \fileplot{arbitrary_coef4_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.8986816406, 0.4410594380)
( 0.8990478516, 0.4412793322)
( 0.8994140625, 0.4415795655)
( 0.8997802734, 0.4418603599)
( 0.9001464844, 0.4422091480)
( 0.9005126953, 0.4424915142)
( 0.9008789062, 0.4428007338)
( 0.9012451172, 0.4431720296)
( 0.9016113281, 0.4434841079)
( 0.9019775391, 0.4438254673)
( 0.9023437500, 0.4440941216)
( 0.9027099609, 0.4442641836)
( 0.9030761719, 0.4445304032)
( 0.9034423828, 0.4448120307)
( 0.9038085938, 0.4451168645)
( 0.9041748047, 0.4454026958)
( 0.9045410156, 0.4455928242)
( 0.9049072266, 0.4458227383)
( 0.9052734375, 0.4460688292)
( 0.9056396484, 0.4462386556)
( 0.9060058594, 0.4464034843)
( 0.9063720703, 0.4465027571)
( 0.9067382812, 0.4466098476)
( 0.9071044922, 0.4467786923)
( 0.9074707031, 0.4469563240)
( 0.9078369141, 0.4472057180)
( 0.9082031250, 0.4474450795)
( 0.9085693359, 0.4476422659)
( 0.9089355469, 0.4479446612)
( 0.9093017578, 0.4482496791)
( 0.9096679688, 0.4485514135)
( 0.9100341797, 0.4488209225)
( 0.9104003906, 0.4489988334)
( 0.9107666016, 0.4492785682)
( 0.9111328125, 0.4496427708)
( 0.9114990234, 0.4499682647)
( 0.9118652344, 0.4503606791)
( 0.9122314453, 0.4506707516)
( 0.9125976562, 0.4509801071)
( 0.9129638672, 0.4513426777)
( 0.9133300781, 0.4516379352)
( 0.9136962891, 0.4519474414)
( 0.9140625000, 0.4521795100)
( 0.9144287109, 0.4523338655)
( 0.9147949219, 0.4526090520)
( 0.9151611328, 0.4529239765)
( 0.9155273438, 0.4533034806)
( 0.9158935547, 0.4536809635)
( 0.9162597656, 0.4539589755)
( 0.9166259766, 0.4543542206)
( 0.9169921875, 0.4548085236)
( 0.9173583984, 0.4551589964)
( 0.9177246094, 0.4555365780)
( 0.9180908203, 0.4558011792)
( 0.9184570312, 0.4560633790)
( 0.9188232422, 0.4564131868)
( 0.9191894531, 0.4567361046)
( 0.9195556641, 0.4571360972)
( 0.9199218750, 0.4574856581)
( 0.9202880859, 0.4577178446)
( 0.9206542969, 0.4580305100)
( 0.9210205078, 0.4583250139)
( 0.9213867188, 0.4585722638)
( 0.9217529297, 0.4587710649)
( 0.9221191406, 0.4588790693)
( 0.9224853516, 0.4590477509)
( 0.9228515625, 0.4592878812)
( 0.9232177734, 0.4595221843)
( 0.9235839844, 0.4598201700)
( 0.9239501953, 0.4600689266)
( 0.9243164062, 0.4603544870)
( 0.9246826172, 0.4607063978)
( 0.9250488281, 0.4610070544)
( 0.9254150391, 0.4613460518)
( 0.9257812500, 0.4616185830)
( 0.9261474609, 0.4618077802)
( 0.9265136719, 0.4621186355)
( 0.9268798828, 0.4624576935)
( 0.9272460938, 0.4628333562)
( 0.9276123047, 0.4631950083)
( 0.9279785156, 0.4634431687)
( 0.9283447266, 0.4637623072)
( 0.9287109375, 0.4641126173)
( 0.9290771484, 0.4643666914)
( 0.9294433594, 0.4646246005)
( 0.9298095703, 0.4647927150)
( 0.9301757812, 0.4649534487)
( 0.9305419922, 0.4651846598)
( 0.9309082031, 0.4654105252)
( 0.9312744141, 0.4657091196)
( 0.9316406250, 0.4659820342)
( 0.9320068359, 0.4661859838)
( 0.9323730469, 0.4664820554)
( 0.9327392578, 0.4667752203)
( 0.9331054688, 0.4670461855)
( 0.9334716797, 0.4672818554)
( 0.9338378906, 0.4674223823)
( 0.9342041016, 0.4676107371)
( 0.9345703125, 0.4678439915)
( 0.9349365234, 0.4680425673)
( 0.9353027344, 0.4682733154)
( 0.9356689453, 0.4684507689)
( 0.9360351562, 0.4686043400)
( 0.9364013672, 0.4687773781)
( 0.9367675781, 0.4689103174)
( 0.9371337891, 0.4690378731)
( 0.9375000000, 0.4691230879)
( 0.9378662109, 0.4691714913)
( 0.9382324219, 0.4692658781)
( 0.9385986328, 0.4693822095)
( 0.9389648438, 0.4695330521)
( 0.9393310547, 0.4696896816)
( 0.9396972656, 0.4698113431)
( 0.9400634766, 0.4699983635)
( 0.9404296875, 0.4702188610)
( 0.9407958984, 0.4703959751)
( 0.9411621094, 0.4705926303)
( 0.9415283203, 0.4707368363)
( 0.9418945312, 0.4709021242)
( 0.9422607422, 0.4711320133)
( 0.9426269531, 0.4713499708)
( 0.9429931641, 0.4716300973)
( 0.9433593750, 0.4718802389)
( 0.9437255859, 0.4720576339)
( 0.9440917969, 0.4723066551)
( 0.9444580078, 0.4725494411)
( 0.9448242188, 0.4727643140)
( 0.9451904297, 0.4729466986)
( 0.9455566406, 0.4730554804)
( 0.9459228516, 0.4732328509)
( 0.9462890625, 0.4734774017)
( 0.9466552734, 0.4737101801)
( 0.9470214844, 0.4740013910)
( 0.9473876953, 0.4742428028)
( 0.9477539062, 0.4745064429)
( 0.9481201172, 0.4748299111)
( 0.9484863281, 0.4751025706)
( 0.9488525391, 0.4754063582)
( 0.9492187500, 0.4756461508)
( 0.9495849609, 0.4758036121)
( 0.9499511719, 0.4760540653)
( 0.9503173828, 0.4763260710)
( 0.9506835938, 0.4766192547)
( 0.9510498047, 0.4769007253)
( 0.9514160156, 0.4770896418)
( 0.9517822266, 0.4773254156)
( 0.9521484375, 0.4775795459)
( 0.9525146484, 0.4777601880)
( 0.9528808594, 0.4779389752)
( 0.9532470703, 0.4780524256)
( 0.9536132812, 0.4781704108)
( 0.9539794922, 0.4783528835)
( 0.9543457031, 0.4785393445)
( 0.9547119141, 0.4787986820)
( 0.9550781250, 0.4790425127)
( 0.9554443359, 0.4792377485)
( 0.9558105469, 0.4795318925)
( 0.9561767578, 0.4798314455)
( 0.9565429688, 0.4801178813)
( 0.9569091797, 0.4803756386)
( 0.9572753906, 0.4805402599)
( 0.9576416016, 0.4807914639)
( 0.9580078125, 0.4811136393)
( 0.9583740234, 0.4814001177)
( 0.9587402344, 0.4817425083)
( 0.9591064453, 0.4820156845)
( 0.9594726562, 0.4822758979)
( 0.9598388672, 0.4825832127)
( 0.9602050781, 0.4828304704)
( 0.9605712891, 0.4830884545)
( 0.9609375000, 0.4832779160)
( 0.9613037109, 0.4833952387)
( 0.9616699219, 0.4835962265)
( 0.9620361328, 0.4838277802)
( 0.9624023438, 0.4840976491)
( 0.9627685547, 0.4843683917)
( 0.9631347656, 0.4845637616)
( 0.9635009766, 0.4848386283)
( 0.9638671875, 0.4851503998)
( 0.9642333984, 0.4853902176)
( 0.9645996094, 0.4856456527)
( 0.9649658203, 0.4858256534)
( 0.9653320312, 0.4859910146)
( 0.9656982422, 0.4862122021)
( 0.9660644531, 0.4864132509)
( 0.9664306641, 0.4866615807)
( 0.9667968750, 0.4868750326)
( 0.9671630859, 0.4870134751)
( 0.9675292969, 0.4871951325)
( 0.9678955078, 0.4873667764)
( 0.9682617188, 0.4875039645)
( 0.9686279297, 0.4876132841)
( 0.9689941406, 0.4876691107)
( 0.9693603516, 0.4877562821)
( 0.9697265625, 0.4878832947)
( 0.9700927734, 0.4880106565)
( 0.9704589844, 0.4881746001)
( 0.9708251953, 0.4883150644)
( 0.9711914062, 0.4884776728)
( 0.9715576172, 0.4886825447)
( 0.9719238281, 0.4888583301)
( 0.9722900391, 0.4890604339)
( 0.9726562500, 0.4892236041)
( 0.9730224609, 0.4893409504)
( 0.9733886719, 0.4895365356)
( 0.9737548828, 0.4897547106)
( 0.9741210938, 0.4899950913)
( 0.9744873047, 0.4902310526)
( 0.9748535156, 0.4903935933)
( 0.9752197266, 0.4906072125)
( 0.9755859375, 0.4908420983)
( 0.9759521484, 0.4910156070)
( 0.9763183594, 0.4911931544)
( 0.9766845703, 0.4913124218)
( 0.9770507812, 0.4914346204)
( 0.9774169922, 0.4916158236)
( 0.9777832031, 0.4917942136)
( 0.9781494141, 0.4920353246)
( 0.9785156250, 0.4922562656)
( 0.9788818359, 0.4924249785)
( 0.9792480469, 0.4926718317)
( 0.9796142578, 0.4929214364)
( 0.9799804688, 0.4931514643)
( 0.9803466797, 0.4933561904)
( 0.9807128906, 0.4934804090)
( 0.9810791016, 0.4936553061)
( 0.9814453125, 0.4938738110)
( 0.9818115234, 0.4940637863)
( 0.9821777344, 0.4942865554)
( 0.9825439453, 0.4944623561)
( 0.9829101562, 0.4946182325)
( 0.9832763672, 0.4947993626)
( 0.9836425781, 0.4949411237)
( 0.9840087891, 0.4950833211)
( 0.9843750000, 0.4951824257)
( 0.9847412109, 0.4952394981)
( 0.9851074219, 0.4953406195)
( 0.9854736328, 0.4954615056)
( 0.9858398438, 0.4956072412)
( 0.9862060547, 0.4957570180)
( 0.9865722656, 0.4958680946)
( 0.9869384766, 0.4960317179)
( 0.9873046875, 0.4962199952)
( 0.9876708984, 0.4963685782)
( 0.9880371094, 0.4965298029)
( 0.9884033203, 0.4966469006)
( 0.9887695312, 0.4967662511)
( 0.9891357422, 0.4969311669)
( 0.9895019531, 0.4970842675)
( 0.9898681641, 0.4972792149)
( 0.9902343750, 0.4974498542)
( 0.9906005859, 0.4975671174)
( 0.9909667969, 0.4977271210)
( 0.9913330078, 0.4978831648)
( 0.9916992188, 0.4980149550)
( 0.9920654297, 0.4981259056)
( 0.9924316406, 0.4981867452)
( 0.9927978516, 0.4982726632)
( 0.9931640625, 0.4983868527)
( 0.9935302734, 0.4984928441)
( 0.9938964844, 0.4986226952)
( 0.9942626953, 0.4987298869)
( 0.9946289062, 0.4988390752)
( 0.9949951172, 0.4989726503)
( 0.9953613281, 0.4990830442)
( 0.9957275391, 0.4992040703)
( 0.9960937500, 0.4992969014)
( 0.9964599609, 0.4993527193)
( 0.9968261719, 0.4994361496)
( 0.9971923828, 0.4995258245)
( 0.9975585938, 0.4996174097)
( 0.9979248047, 0.4997045841)
( 0.9982910156, 0.4997604058)
( 0.9986572266, 0.4998250067)
( 0.9990234375, 0.4998914927)
( 0.9993896484, 0.4999360240)
( 0.9997558594, 0.4999767930)
( 1.0001220703, 0.5000000000)
( 1.0004882812, 0.5000213253)
( 1.0008544922, 0.5000583311)
( 1.0012207031, 0.5000984720)
( 1.0015869141, 0.5001580585)
( 1.0019531250, 0.5002157602)
( 1.0023193359, 0.5002653099)
( 1.0026855469, 0.5003424499)
( 1.0030517578, 0.5004233710)
( 1.0034179688, 0.5005023853)
( 1.0037841797, 0.5005757789)
( 1.0041503906, 0.5006246981)
( 1.0045166016, 0.5007056117)
( 1.0048828125, 0.5008109609)
( 1.0052490234, 0.5009069284)
( 1.0056152344, 0.5010229444)
( 1.0059814453, 0.5011176998)
( 1.0063476562, 0.5012104739)
( 1.0067138672, 0.5013227607)
( 1.0070800781, 0.5014143273)
( 1.0074462891, 0.5015128315)
( 1.0078125000, 0.5015868340)
( 1.0081787109, 0.5016388930)
( 1.0085449219, 0.5017335458)
( 1.0089111328, 0.5018458813)
( 1.0092773438, 0.5019787379)
( 1.0096435547, 0.5021148980)
( 1.0100097656, 0.5022146032)
( 1.0103759766, 0.5023595212)
( 1.0107421875, 0.5025250072)
( 1.0111083984, 0.5026548918)
( 1.0114746094, 0.5027947255)
( 1.0118408203, 0.5028958594)
( 1.0122070312, 0.5029947977)
( 1.0125732422, 0.5031309292)
( 1.0129394531, 0.5032563158)
( 1.0133056641, 0.5034150965)
( 1.0136718750, 0.5035530165)
( 1.0140380859, 0.5036465220)
( 1.0144042969, 0.5037724851)
( 1.0147705078, 0.5038949785)
( 1.0151367188, 0.5039964478)
( 1.0155029297, 0.5040812393)
( 1.0158691406, 0.5041289053)
( 1.0162353516, 0.5042110745)
( 1.0166015625, 0.5043288416)
( 1.0169677734, 0.5044461398)
( 1.0173339844, 0.5045959326)
( 1.0177001953, 0.5047247822)
( 1.0180664062, 0.5048699275)
( 1.0184326172, 0.5050537906)
( 1.0187988281, 0.5052105361)
( 1.0191650391, 0.5053907399)
( 1.0195312500, 0.5055349204)
( 1.0198974609, 0.5056371818)
( 1.0202636719, 0.5058055958)
( 1.0206298828, 0.5059947718)
( 1.0209960938, 0.5061999608)
( 1.0213623047, 0.5064028454)
( 1.0217285156, 0.5065414538)
( 1.0220947266, 0.5067228515)
( 1.0224609375, 0.5069207505)
( 1.0228271484, 0.5070671060)
( 1.0231933594, 0.5072157055)
( 1.0235595703, 0.5073158581)
( 1.0239257812, 0.5074132707)
( 1.0242919922, 0.5075581948)
( 1.0246582031, 0.5076997582)
( 1.0250244141, 0.5078913097)
( 1.0253906250, 0.5080654626)
( 1.0257568359, 0.5081978806)
( 1.0261230469, 0.5083900296)
( 1.0264892578, 0.5085857324)
( 1.0268554688, 0.5087632733)
( 1.0272216797, 0.5089223830)
( 1.0275878906, 0.5090177671)
( 1.0279541016, 0.5091501863)
( 1.0283203125, 0.5093141220)
( 1.0286865234, 0.5094566342)
( 1.0290527344, 0.5096226622)
( 1.0294189453, 0.5097543879)
( 1.0297851562, 0.5098680083)
( 1.0301513672, 0.5100005455)
( 1.0305175781, 0.5101034395)
( 1.0308837891, 0.5102059302)
( 1.0312500000, 0.5102761696)
( 1.0316162109, 0.5103207090)
( 1.0319824219, 0.5104075406)
( 1.0323486328, 0.5105164104)
( 1.0327148438, 0.5106524776)
( 1.0330810547, 0.5107964210)
( 1.0334472656, 0.5109060482)
( 1.0338134766, 0.5110749266)
( 1.0341796875, 0.5112713387)
( 1.0345458984, 0.5114302935)
( 1.0349121094, 0.5116051134)
( 1.0352783203, 0.5117357617)
( 1.0356445312, 0.5118777695)
( 1.0360107422, 0.5120792309)
( 1.0363769531, 0.5122683306)
( 1.0367431641, 0.5125141022)
( 1.0371093750, 0.5127307399)
( 1.0374755859, 0.5128846494)
( 1.0378417969, 0.5130978674)
( 1.0382080078, 0.5133103578)
( 1.0385742188, 0.5134926052)
( 1.0389404297, 0.5136507497)
( 1.0393066406, 0.5137429784)
( 1.0396728516, 0.5138916620)
( 1.0400390625, 0.5140940518)
( 1.0404052734, 0.5142879676)
( 1.0407714844, 0.5145289377)
( 1.0411376953, 0.5147329403)
( 1.0415039062, 0.5149470012)
( 1.0418701172, 0.5152152598)
( 1.0422363281, 0.5154396788)
( 1.0426025391, 0.5156920078)
( 1.0429687500, 0.5158887115)
( 1.0433349609, 0.5160175195)
( 1.0437011719, 0.5162191074)
( 1.0440673828, 0.5164430828)
( 1.0444335938, 0.5166772451)
( 1.0447998047, 0.5169071439)
( 1.0451660156, 0.5170596925)
( 1.0455322266, 0.5172501070)
( 1.0458984375, 0.5174525780)
( 1.0462646484, 0.5175980940)
( 1.0466308594, 0.5177404359)
( 1.0469970703, 0.5178324143)
( 1.0473632812, 0.5179204481)
( 1.0477294922, 0.5180590872)
( 1.0480957031, 0.5181991014)
( 1.0484619141, 0.5183959898)
( 1.0488281250, 0.5185786055)
( 1.0491943359, 0.5187248442)
( 1.0495605469, 0.5189426568)
( 1.0499267578, 0.5191694953)
( 1.0502929688, 0.5193798800)
( 1.0506591797, 0.5195735559)
( 1.0510253906, 0.5196952607)
( 1.0513916016, 0.5198804412)
( 1.0517578125, 0.5201149881)
( 1.0521240234, 0.5203254517)
( 1.0524902344, 0.5205750920)
( 1.0528564453, 0.5207785262)
( 1.0532226562, 0.5209647055)
( 1.0535888672, 0.5211892466)
( 1.0539550781, 0.5213686938)
( 1.0543212891, 0.5215571496)
( 1.0546875000, 0.5216937819)
( 1.0550537109, 0.5217774151)
( 1.0554199219, 0.5219174724)
( 1.0557861328, 0.5220824193)
( 1.0561523438, 0.5222687007)
( 1.0565185547, 0.5224597227)
( 1.0568847656, 0.5225957478)
( 1.0572509766, 0.5227874396)
( 1.0576171875, 0.5230020581)
( 1.0579833984, 0.5231689919)
( 1.0583496094, 0.5233450112)
( 1.0587158203, 0.5234715206)
( 1.0590820312, 0.5235816877)
( 1.0594482422, 0.5237318502)
( 1.0598144531, 0.5238670339)
( 1.0601806641, 0.5240352425)
( 1.0605468750, 0.5241778541)
( 1.0609130859, 0.5242705208)
( 1.0612792969, 0.5243897101)
( 1.0616455078, 0.5245044273)
( 1.0620117188, 0.5245927657)
( 1.0623779297, 0.5246643494)
( 1.0627441406, 0.5247008204)
( 1.0631103516, 0.5247641062)
( 1.0634765625, 0.5248586851)
( 1.0638427734, 0.5249571372)
( 1.0642089844, 0.5250851989)
( 1.0645751953, 0.5251987915)
( 1.0649414062, 0.5253298730)
( 1.0653076172, 0.5255002627)
( 1.0656738281, 0.5256468467)
( 1.0660400391, 0.5258189510)
( 1.0664062500, 0.5259578713)
( 1.0667724609, 0.5260613870)
( 1.0671386719, 0.5262348756)
( 1.0675048828, 0.5264343014)
( 1.0678710938, 0.5266499919)
( 1.0682373047, 0.5268677851)
( 1.0686035156, 0.5270177680)
( 1.0689697266, 0.5272183670)
( 1.0693359375, 0.5274377939)
( 1.0697021484, 0.5276037241)
( 1.0700683594, 0.5277735304)
( 1.0704345703, 0.5278915301)
( 1.0708007812, 0.5280146922)
( 1.0711669922, 0.5282035753)
( 1.0715332031, 0.5283896060)
( 1.0718994141, 0.5286460384)
( 1.0722656250, 0.5288796158)
( 1.0726318359, 0.5290611826)
( 1.0729980469, 0.5293257308)
( 1.0733642578, 0.5296004980)
( 1.0737304688, 0.5298484386)
( 1.0740966797, 0.5300757244)
( 1.0744628906, 0.5302140103)
( 1.0748291016, 0.5304130716)
( 1.0751953125, 0.5306606335)
( 1.0755615234, 0.5308801515)
( 1.0759277344, 0.5311370533)
( 1.0762939453, 0.5313454874)
( 1.0766601562, 0.5315269633)
( 1.0770263672, 0.5317443109)
( 1.0773925781, 0.5319151713)
( 1.0777587891, 0.5320902143)
( 1.0781250000, 0.5322131209)
( 1.0784912109, 0.5322916183)
( 1.0788574219, 0.5324359205)
( 1.0792236328, 0.5326153357)
( 1.0795898438, 0.5328289598)
( 1.0799560547, 0.5330557219)
( 1.0803222656, 0.5332240745)
( 1.0806884766, 0.5334774437)
( 1.0810546875, 0.5337673299)
( 1.0814208984, 0.5340013202)
( 1.0817871094, 0.5342547595)
( 1.0821533203, 0.5344446951)
( 1.0825195312, 0.5346362403)
( 1.0828857422, 0.5349095321)
( 1.0832519531, 0.5351631729)
( 1.0836181641, 0.5354919120)
( 1.0839843750, 0.5357778877)
( 1.0843505859, 0.5359789909)
( 1.0847167969, 0.5362519981)
( 1.0850830078, 0.5365264387)
( 1.0854492188, 0.5367541255)
( 1.0858154297, 0.5369530487)
( 1.0861816406, 0.5370645666)
( 1.0865478516, 0.5372320332)
( 1.0869140625, 0.5374553249)
( 1.0872802734, 0.5376682884)
( 1.0876464844, 0.5379297643)
( 1.0880126953, 0.5381528333)
( 1.0883789062, 0.5383763320)
( 1.0887451172, 0.5386591481)
( 1.0891113281, 0.5388937056)
( 1.0894775391, 0.5391561090)
( 1.0898437500, 0.5393576190)
( 1.0902099609, 0.5394856929)
( 1.0905761719, 0.5396796166)
( 1.0909423828, 0.5398966877)
( 1.0913085938, 0.5401160549)
( 1.0916748047, 0.5403335016)
( 1.0920410156, 0.5404752515)
( 1.0924072266, 0.5406472146)
( 1.0927734375, 0.5408263314)
( 1.0931396484, 0.5409538479)
( 1.0935058594, 0.5410749910)
( 1.0938720703, 0.5411517626)
( 1.0942382812, 0.5412224148)
( 1.0946044922, 0.5413396142)
( 1.0949707031, 0.5414602991)
( 1.0953369141, 0.5416350875)
( 1.0957031250, 0.5417983338)
( 1.0960693359, 0.5419332461)
( 1.0964355469, 0.5421359952)
( 1.0968017578, 0.5423521855)
( 1.0971679688, 0.5425518524)
( 1.0975341797, 0.5427405582)
( 1.0979003906, 0.5428610485)
( 1.0982666016, 0.5430512414)
( 1.0986328125, 0.5432928577)
( 1.0989990234, 0.5435137048)
( 1.0993652344, 0.5437764208)
( 1.0997314453, 0.5439951848)
( 1.1000976562, 0.5441948635)
( 1.1004638672, 0.5444414759)
( 1.1008300781, 0.5446399809)
( 1.1011962891, 0.5448521718)
( 1.1015625000, 0.5450075398)
( 1.1019287109, 0.5451100167)
( 1.1022949219, 0.5452870270)
( 1.1026611328, 0.5455017219)
( 1.1030273438, 0.5457434766)
( 1.1033935547, 0.5459976401)
( 1.1037597656, 0.5461800316)
( 1.1041259766, 0.5464424435)
( 1.1044921875, 0.5467364315)
( 1.1048583984, 0.5469698807)
( 1.1052246094, 0.5472170500)
( 1.1055908203, 0.5473995655)
( 1.1059570312, 0.5475628572)
( 1.1063232422, 0.5477924059)
( 1.1066894531, 0.5480010279)
( 1.1070556641, 0.5482660197)
( 1.1074218750, 0.5484918352)
( 1.1077880859, 0.5486443680)
( 1.1081542969, 0.5488435279)
( 1.1085205078, 0.5490414503)
( 1.1088867188, 0.5491967571)
( 1.1092529297, 0.5493291326)
( 1.1096191406, 0.5493987513)
( 1.1099853516, 0.5495045864)
( 1.1103515625, 0.5496515309)
( 1.1107177734, 0.5497977760)
( 1.1110839844, 0.5499814869)
( 1.1114501953, 0.5501428393)
( 1.1118164062, 0.5503121706)
( 1.1121826172, 0.5505321694)
( 1.1125488281, 0.5507177288)
( 1.1129150391, 0.5509312375)
( 1.1132812500, 0.5510987699)
( 1.1136474609, 0.5512152033)
( 1.1140136719, 0.5514008155)
( 1.1143798828, 0.5516149295)
( 1.1147460938, 0.5518366201)
( 1.1151123047, 0.5520622611)
( 1.1154785156, 0.5522140302)
( 1.1158447266, 0.5524099911)
( 1.1162109375, 0.5526195355)
( 1.1165771484, 0.5527764397)
( 1.1169433594, 0.5529325489)
( 1.1173095703, 0.5530396327)
( 1.1176757812, 0.5531305043)
( 1.1180419922, 0.5532680172)
( 1.1184082031, 0.5534000333)
( 1.1187744141, 0.5535790264)
( 1.1191406250, 0.5537384348)
( 1.1195068359, 0.5538587863)
( 1.1198730469, 0.5540289110)
( 1.1202392578, 0.5542065454)
( 1.1206054688, 0.5543599826)
( 1.1209716797, 0.5545011536)
( 1.1213378906, 0.5545834564)
( 1.1217041016, 0.5546921696)
( 1.1220703125, 0.5548231872)
( 1.1224365234, 0.5549374167)
( 1.1228027344, 0.5550678507)
( 1.1231689453, 0.5551731919)
( 1.1235351562, 0.5552561593)
( 1.1239013672, 0.5553542284)
( 1.1242675781, 0.5554286995)
( 1.1246337891, 0.5555005705)
( 1.1250000000, 0.5555471463)
( 1.1253662109, 0.5555741860)
( 1.1257324219, 0.5556274039)
( 1.1260986328, 0.5556982567)
( 1.1264648438, 0.5557860071)
( 1.1268310547, 0.5558830629)
( 1.1271972656, 0.5559573255)
( 1.1275634766, 0.5560749575)
( 1.1279296875, 0.5562109855)
( 1.1282958984, 0.5563242132)
( 1.1286621094, 0.5564485514)
( 1.1290283203, 0.5565450555)
( 1.1293945312, 0.5566477374)
( 1.1297607422, 0.5567991843)
( 1.1301269531, 0.5569412791)
( 1.1304931641, 0.5571292781)
( 1.1308593750, 0.5572936811)
( 1.1312255859, 0.5574130544)
( 1.1315917969, 0.5575769370)
( 1.1319580078, 0.5577459177)
( 1.1323242188, 0.5578869641)
( 1.1326904297, 0.5580143747)
( 1.1330566406, 0.5580892727)
( 1.1334228516, 0.5582138882)
( 1.1337890625, 0.5583826159)
( 1.1341552734, 0.5585478103)
( 1.1345214844, 0.5587525260)
( 1.1348876953, 0.5589314693)
( 1.1352539062, 0.5591120132)
( 1.1356201172, 0.5593461180)
( 1.1359863281, 0.5595418841)
( 1.1363525391, 0.5597646622)
( 1.1367187500, 0.5599372110)
( 1.1370849609, 0.5600527109)
( 1.1374511719, 0.5602316600)
( 1.1378173828, 0.5604375610)
( 1.1381835938, 0.5606461063)
( 1.1385498047, 0.5608583389)
( 1.1389160156, 0.5609991412)
( 1.1392822266, 0.5611763238)
( 1.1396484375, 0.5613632274)
( 1.1400146484, 0.5615015283)
( 1.1403808594, 0.5616364587)
( 1.1407470703, 0.5617273256)
( 1.1411132812, 0.5618160023)
( 1.1414794922, 0.5619619547)
( 1.1418457031, 0.5621095812)
( 1.1422119141, 0.5623215260)
( 1.1425781250, 0.5625166105)
( 1.1429443359, 0.5626754879)
( 1.1433105469, 0.5629103372)
( 1.1436767578, 0.5631631520)
( 1.1440429688, 0.5633902753)
( 1.1444091797, 0.5636072009)
( 1.1447753906, 0.5637432111)
( 1.1451416016, 0.5639521207)
( 1.1455078125, 0.5642143489)
( 1.1458740234, 0.5644544533)
( 1.1462402344, 0.5647378325)
( 1.1466064453, 0.5649760683)
( 1.1469726562, 0.5651853676)
( 1.1473388672, 0.5654465377)
( 1.1477050781, 0.5656556332)
( 1.1480712891, 0.5658776873)
( 1.1484375000, 0.5660381957)
( 1.1488037109, 0.5661398108)
( 1.1491699219, 0.5663092311)
( 1.1495361328, 0.5665165852)
( 1.1499023438, 0.5667434777)
( 1.1502685547, 0.5669849643)
( 1.1506347656, 0.5671564058)
( 1.1510009766, 0.5674001027)
( 1.1513671875, 0.5676703429)
( 1.1517333984, 0.5678857808)
( 1.1520996094, 0.5681116527)
( 1.1524658203, 0.5682797043)
( 1.1528320312, 0.5684214892)
( 1.1531982422, 0.5686222899)
( 1.1535644531, 0.5688033709)
( 1.1539306641, 0.5690324185)
( 1.1542968750, 0.5692254858)
( 1.1546630859, 0.5693546714)
( 1.1550292969, 0.5695196024)
( 1.1553955078, 0.5696845384)
( 1.1557617188, 0.5698093475)
( 1.1561279297, 0.5699159332)
( 1.1564941406, 0.5699712084)
( 1.1568603516, 0.5700629041)
( 1.1572265625, 0.5701951354)
( 1.1575927734, 0.5703323143)
( 1.1579589844, 0.5705079335)
( 1.1583251953, 0.5706670563)
( 1.1586914062, 0.5708374716)
( 1.1590576172, 0.5710652889)
( 1.1594238281, 0.5712596758)
( 1.1597900391, 0.5714878655)
( 1.1601562500, 0.5716689225)
( 1.1605224609, 0.5718014211)
( 1.1608886719, 0.5720172889)
( 1.1612548828, 0.5722729538)
( 1.1616210938, 0.5725369121)
( 1.1619873047, 0.5728122933)
( 1.1623535156, 0.5729997582)
( 1.1627197266, 0.5732474817)
( 1.1630859375, 0.5735138751)
( 1.1634521484, 0.5737186939)
( 1.1638183594, 0.5739249474)
( 1.1641845703, 0.5740717081)
( 1.1645507812, 0.5742096078)
( 1.1649169922, 0.5744271759)
( 1.1652832031, 0.5746394326)
( 1.1656494141, 0.5749341821)
( 1.1660156250, 0.5751986182)
( 1.1663818359, 0.5754046084)
( 1.1667480469, 0.5756989746)
